MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/02 12:07:47.428),TIMETICK(f=3507505),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
8,White Screen 1,13,0.21313,102241746486,0.08795,0.18248,0.03271,0.18042,2,1,0.28401,0.16418,1,0.37917,0.08056,0,,0.26471,0.08377,19.07918,1.11668,1,0.58589,0.09180,18.98450,1.11668,1,0,0.00000,11,,
8,White Screen 1,14,0.22974,102241804806,0.10907,0.18137,0.03271,0.19702,2,1,0.36254,0.16797,1,0.37917,0.08056,0,,0.26837,0.08332,19.44246,1.11668,1,0.58822,0.09221,19.33211,1.11668,1,0,0.00000,11,,
8,White Screen 1,15,0.24609,102241861967,0.12717,0.18041,0.03271,0.21338,2,1,0.36254,0.16797,1,0.37917,0.08056,0,,0.26804,0.08344,19.24176,1.11668,1,0.58820,0.09222,19.30223,1.11668,1,0,0.00000,11,,
8,White Screen 1,16,0.26270,102241920161,0.14170,0.17961,0.03271,0.22998,2,1,0.34513,0.16840,1,0.37917,0.08056,0,,0.26890,0.08403,19.15368,1.11668,1,0.58885,0.09287,19.07711,1.11668,1,0,0.00000,11,,
8,White Screen 1,17,0.27881,102241977307,0.17305,0.15894,0.03271,0.22998,2,0,0.34777,0.18563,1,0.37917,0.08056,0,,0.26900,0.08395,19.22551,1.11668,1,0.58932,0.09340,19.38403,1.11668,1,0,0.00000,11,,
8,White Screen 1,18,0.29541,102242034990,0.26041,0.17229,0.03271,0.22998,2,0,0.34777,0.18563,1,0.37917,0.08056,0,,0.26900,0.08395,19.22551,1.11668,1,0.58927,0.09337,19.36712,1.11668,1,0,0.00000,11,,
8,White Screen 1,19,0.31201,102242093052,0.30023,0.16487,0.03271,0.22998,2,0,0.37987,0.15005,1,0.37917,0.08056,0,,0.26935,0.08412,18.99957,1.11668,1,0.58980,0.09392,19.66350,1.11668,1,0,0.00000,11,,
8,White Screen 1,20,0.32837,102242150508,0.35838,0.15055,0.03271,0.22998,2,0,0.34749,0.11597,1,0.37917,0.08056,0,,0.26995,0.08422,19.47377,1.11668,1,0.59019,0.09424,19.70929,1.11668,1,0,0.00000,11,,
8,White Screen 1,21,0.34473,102242207904,0.35293,0.13326,0.03271,0.22998,2,0,0.34749,0.11597,1,0.37917,0.08056,0,,0.26995,0.08425,19.51043,1.11668,1,0.59009,0.09404,19.42895,1.11668,1,0,0.00000,11,,
8,White Screen 1,22,0.36108,102242265344,0.35130,0.14306,0.03271,0.22998,2,0,0.34804,0.16267,1,0.37917,0.08056,0,,0.27028,0.08418,19.45931,1.11668,1,0.59076,0.09468,19.62757,1.11668,1,0,0.00000,11,,
8,White Screen 1,23,0.37769,102242323693,0.35412,0.15022,0.32837,0.04932,3,1,0.36259,0.17170,1,0.37917,0.08056,0,,0.27056,0.08386,19.35567,1.11668,1,0.59089,0.09468,19.73331,1.11668,1,0,0.00000,11,,
8,White Screen 1,24,0.39404,102242381128,0.35582,0.15452,0.32837,0.06567,3,1,0.36259,0.17170,1,0.37917,0.08056,0,,0.27055,0.08392,19.44202,1.11668,1,0.59089,0.09468,19.73331,1.11668,1,0,0.00000,11,,
8,White Screen 1,25,0.41040,102242438400,0.35859,0.13542,0.32837,0.08203,3,1,0.37246,0.03991,1,0.37917,0.08056,0,,0.27200,0.07904,19.05619,1.11668,1,0.59146,0.08957,19.07121,1.11668,1,0,0.00000,11,,
8,White Screen 1,26,0.42700,102242496280,0.36153,0.11907,0.32837,0.09863,3,1,0.37918,0.02096,1,0.37917,0.08056,0,,0.27222,0.07938,19.29936,1.11668,1,0.59181,0.09020,19.77488,1.11668,1,0,0.00000,11,,
8,White Screen 1,27,0.44312,102242553407,0.36374,0.10680,0.32837,0.11475,3,1,0.37918,0.02096,1,0.37917,0.08056,0,,0.27217,0.07938,19.26925,1.11668,1,0.59185,0.09028,19.91239,1.11668,1,0,0.00000,11,,
8,White Screen 1,28,0.45972,102242611267,0.36721,0.09712,0.32837,0.13135,3,1,0.39504,0.01965,1,0.37917,0.08056,0,,0.27223,0.07927,19.25817,1.11668,1,0.59217,0.09024,19.25044,1.11668,1,0,0.00000,11,,
8,White Screen 1,29,0.47632,102242669749,0.36923,0.09203,0.32837,0.14795,3,1,0.38733,0.04621,1,0.37917,0.08056,0,,0.27246,0.07913,19.23476,1.11668,1,0.59237,0.09021,19.27660,1.11668,1,0,0.00000,11,,
8,White Screen 1,30,0.49268,102242727039,0.37087,0.08786,0.32837,0.16431,3,1,0.38733,0.04621,1,0.37917,0.08056,0,,0.27252,0.07951,19.77457,1.11668,1,0.59240,0.09024,19.30591,1.11668,1,0,0.00000,11,,
8,White Screen 1,31,0.50903,102242784578,0.37109,0.08059,0.32837,0.18066,3,1,0.37344,0.00054,1,0.37917,0.08056,0,,0.27286,0.08001,19.20617,1.11668,1,0.59300,0.09103,19.29111,1.11668,1,0,0.00000,11,,
8,White Screen 1,32,0.52661,102242846211,0.37185,0.07418,0.32837,0.19824,3,1,0.38097,-0.00272,1,0.37917,0.08056,0,,0.27335,0.08085,19.34708,1.11668,1,0.59350,0.09164,19.15439,1.11668,1,0,0.00000,11,,
8,White Screen 1,33,0.54199,102242900006,0.37250,0.06868,0.32837,0.21362,3,1,0.38097,-0.00272,1,0.37917,0.08056,0,,0.27338,0.08098,19.48933,1.11668,1,0.59349,0.09144,18.96005,1.11668,1,0,0.00000,11,,
8,White Screen 1,34,0.55835,102242957194,0.37341,0.06756,0.32837,0.22998,3,1,0.38622,0.05176,1,0.37917,0.08056,0,,0.27315,0.07921,19.21779,1.11668,1,0.59305,0.09050,19.65023,1.11668,1,0,0.00000,11,,
8,White Screen 1,35,0.57495,102243015673,0.37951,0.03744,0.32837,0.22998,3,0,0.36944,0.03682,1,0.37917,0.08056,0,,0.27293,0.07922,19.21208,1.11668,1,0.59290,0.09044,19.74415,1.11668,1,0,0.00000,11,,
8,White Screen 1,36,0.59131,102243072653,0.37447,0.03713,0.32837,0.22998,3,0,0.36944,0.03682,1,0.37917,0.08056,0,,0.27293,0.07924,19.24229,1.11668,1,0.59292,0.09013,19.19849,1.11668,1,0,0.00000,11,,
8,White Screen 1,37,0.60791,102243131053,0.37332,0.03648,0.32837,0.22998,3,0,0.37102,0.03519,1,0.37917,0.08056,0,,0.27306,0.07897,19.47457,1.11668,1,0.59301,0.09006,18.92910,1.11668,1,0,0.00000,11,,
8,White Screen 1,38,0.62427,102243188303,0.37132,0.02669,0.57495,0.04932,4,1,0.36533,-0.00268,1,0.37917,0.08056,0,,0.27337,0.07926,19.07417,1.11668,1,0.59357,0.08956,19.01503,1.11668,1,0,0.00000,11,,
8,White Screen 1,39,0.64063,102243245955,0.37013,0.02082,0.57495,0.06567,4,1,0.36533,-0.00268,1,0.37917,0.08056,0,,0.27336,0.07932,19.11246,1.11668,1,0.59354,0.08956,19.01764,1.11668,1,0,0.00000,11,,
8,White Screen 1,40,0.65723,102243303842,0.37233,0.01997,0.57495,0.08228,4,1,0.38336,0.01573,1,0.37917,0.08056,0,,0.27369,0.07866,18.89974,1.11668,1,0.59381,0.08941,19.16451,1.11668,1,0,0.00000,11,,
8,White Screen 1,41,0.67334,102243361108,0.37174,0.02022,0.57495,0.09839,4,1,0.36819,0.02170,1,0.37917,0.08056,0,,0.27337,0.07929,19.14037,1.11668,1,0.59367,0.08957,19.06388,1.11668,1,0,0.00000,11,,
8,White Screen 1,42,0.68994,102243418987,0.37155,0.02393,0.57495,0.11499,4,1,0.37024,0.04992,1,0.37917,0.08056,0,,0.27338,0.07926,19.12513,1.09704,1,0.59370,0.08947,18.95558,1.07680,1,0,0.00000,11,,
8,White Screen 1,43,0.70630,102243476646,0.37200,0.02591,0.57495,0.13135,4,1,0.37557,0.04172,1,0.37917,0.08056,0,,0.27269,0.07797,18.97836,1.05716,1,0.59304,0.08868,19.27849,1.03692,1,0,0.00000,11,,
8,White Screen 1,44,0.72290,102243534274,0.37219,0.03435,0.57495,0.14795,4,1,0.37393,0.11037,1,0.37917,0.08056,0,,0.27296,0.07774,18.67986,1.01728,1,0.59314,0.08856,19.35282,0.99704,1,0,0.00000,11,,
8,White Screen 1,45,0.73901,102243591135,0.37256,0.04223,0.57495,0.16406,4,1,0.37624,0.12098,1,0.37917,0.08056,0,,0.27289,0.07793,18.80787,0.99704,1,0.59310,0.08844,19.19699,0.99704,1,0,0.00000,11,,
8,White Screen 1,46,0.75562,102243648862,0.37477,0.05087,0.57495,0.18066,4,1,0.39912,0.14595,1,0.37917,0.08056,0,,0.27391,0.08059,19.23537,1.01668,1,0.59408,0.09185,19.80161,1.03692,1,0,0.00000,11,,
8,White Screen 1,47,0.77197,102243706549,0.37639,0.06695,0.57495,0.19702,4,1,0.39581,0.25989,1,0.37917,0.08056,0,,0.27392,0.08645,19.23424,1.05656,1,0.59317,0.09747,20.00331,1.07680,1,0,0.00000,11,,
8,White Screen 1,48,0.78833,102243763951,0.37753,0.07853,0.57495,0.21338,4,1,0.39237,0.22899,1,0.37917,0.08056,0,,0.27379,0.08616,18.73410,1.09645,1,0.59317,0.09747,20.00331,1.11668,1,0,0.00000,11,,
8,White Screen 1,49,0.80493,102243821838,0.37669,0.09872,0.57495,0.22998,4,1,0.36485,0.38144,1,0.37917,0.08056,0,,0.27318,0.08847,17.51659,1.11668,1,0.59298,0.10008,19.84599,1.11668,1,0,0.00000,11,,
8,White Screen 1,50,0.82104,102243879059,0.37797,0.14833,0.57495,0.22998,4,0,0.37064,0.40598,1,0.37917,0.08056,0,,0.27312,0.08902,17.46758,1.11668,1,0.59316,0.10044,19.89769,1.11668,1,0,0.00000,11,,
8,White Screen 1,51,0.83936,102243943084,0.37430,0.27716,0.57495,0.22998,4,0,0.37064,0.40598,1,0.37917,0.08056,0,,0.27311,0.08895,17.38243,1.11668,1,0.59316,0.10044,19.89769,1.11668,1,0,0.00000,11,,
8,White Screen 1,52,0.85425,102243995058,0.37751,0.30746,0.57495,0.22998,4,0,0.38391,0.36807,1,0.37917,0.08056,0,,0.27353,0.09009,18.02356,1.11668,1,0.59382,0.10206,19.92429,1.11668,1,0,0.00000,11,,
8,White Screen 1,53,0.87036,102244052024,0.37659,0.37560,0.57495,0.22998,4,0,0.37521,0.35276,1,0.37917,0.08056,0,,0.27339,0.08965,18.26655,1.11668,1,0.59385,0.10149,20.28869,1.11668,1,0,0.00000,11,,
8,White Screen 1,54,0.88696,102244109670,0.37590,0.36418,0.57495,0.22998,4,0,0.37521,0.35276,1,0.37917,0.08056,0,,0.27332,0.08959,18.15907,1.11668,1,0.59385,0.10149,20.28869,1.11668,1,0,0.00000,11,,
8,White Screen 1,55,0.90332,102244167322,0.37655,0.36400,0.57495,0.22998,4,0,0.37786,0.36365,1,0.37917,0.08056,0,,0.27326,0.08974,18.25720,1.11668,1,0.59397,0.10163,20.47228,1.11668,1,0,0.00000,11,,
8,White Screen 1,56,0.91992,102244225214,0.37440,0.35954,0.87036,0.04956,5,1,0.36792,0.34616,1,0.37917,0.08056,0,,0.27360,0.09085,18.66310,1.11668,1,0.59397,0.10221,20.49078,1.11668,1,0,0.00000,11,,
8,White Screen 1,57,0.93628,102244282665,0.37310,0.35687,0.87036,0.06592,5,1,0.36792,0.34616,1,0.37917,0.08056,0,,0.27338,0.09065,18.36538,1.11668,1,0.59397,0.10221,20.49078,1.11668,1,0,0.00000,11,,
8,White Screen 1,58,0.95264,102244339937,0.37752,0.35685,0.87036,0.08228,5,1,0.39962,0.35678,1,0.37917,0.08056,0,,0.27260,0.09003,18.30262,1.11668,1,0.59343,0.10167,20.92859,1.11668,1,0,0.00000,11,,
8,White Screen 1,59,0.96899,102244397758,0.37672,0.35195,0.87036,0.09863,5,1,0.37189,0.32256,1,0.37917,0.08056,0,,0.27249,0.08926,18.46803,1.11668,1,0.59320,0.10104,20.91456,1.11668,1,0,0.00000,11,,
8,White Screen 1,60,0.98560,102244456100,0.37611,0.34828,0.87036,0.11523,5,1,0.37189,0.32256,1,0.37917,0.08056,0,,0.27258,0.08944,18.62574,1.11668,1,0.59324,0.10094,20.76091,1.11668,1,0,0.00000,11,,
8,White Screen 1,61,1.00195,102244513265,0.37956,0.35186,0.87036,0.13159,5,1,0.40714,0.38047,1,0.37917,0.08056,0,,0.27298,0.09078,19.20464,1.11668,1,0.59371,0.10193,20.86770,1.11668,1,0,0.00000,11,,
8,White Screen 1,62,1.01831,102244570717,0.37975,0.35186,0.87036,0.14795,5,1,0.38143,0.35192,1,0.37917,0.08056,0,,0.27300,0.09080,19.11261,1.11668,1,0.59380,0.10219,21.04364,1.11668,1,0,0.00000,11,,
8,White Screen 1,63,1.03491,102244628598,0.38007,0.35304,0.87036,0.16455,5,1,0.38330,0.36485,1,0.37917,0.08056,0,,0.27300,0.09080,19.11261,1.09704,1,0.59380,0.10219,21.04364,1.09704,1,0,0.00000,11,,
8,White Screen 1,64,1.05127,102244686027,0.38028,0.35423,0.87036,0.18091,5,1,0.38256,0.36730,1,0.37917,0.08056,0,,0.27210,0.08891,18.57462,1.07740,1,0.59316,0.10053,21.15162,1.07740,1,0,0.00000,11,,
8,White Screen 1,65,1.06763,102244743909,0.37994,0.35660,0.87036,0.19727,5,1,0.37592,0.38500,1,0.37917,0.08056,0,,0.27185,0.08892,18.77852,1.05775,1,0.59300,0.10060,21.19136,1.05775,1,0,0.00000,11,,
8,White Screen 1,66,1.08398,102244800935,0.37966,0.35863,0.87036,0.21362,5,1,0.37592,0.38500,1,0.37917,0.08056,0,,0.27189,0.08894,18.82584,1.05775,1,0.59300,0.10060,21.19136,1.05775,1,0,0.00000,11,,
8,White Screen 1,67,1.10034,102244858635,0.37929,0.36048,0.87036,0.22998,5,1,0.37424,0.38647,1,0.37917,0.08056,0,,0.27224,0.09073,19.47149,1.07740,1,0.59310,0.10159,21.56167,1.07740,1,0,0.00000,11,,
8,White Screen 1,68,1.11694,102244916627,0.37881,0.36119,0.87036,0.24658,5,1,0.37161,0.37173,1,0.37917,0.08056,0,,0.27217,0.09070,19.48066,1.09704,1,0.59307,0.10146,21.56895,1.09704,1,0,0.00000,11,,
8,White Screen 1,69,1.13330,102244974105,0.37827,0.36105,0.87036,0.26294,5,1,0.36954,0.35894,1,0.37917,0.08056,0,,0.27217,0.09070,19.48066,1.11668,1,0.59307,0.10146,21.56895,1.11668,1,0,0.00000,11,,
8,White Screen 1,70,1.14990,102245031858,0.37780,0.36020,0.87036,0.27954,5,1,0.36992,0.34569,1,0.37917,0.08056,0,,0.27147,0.08947,18.90816,1.11668,1,0.59262,0.10073,21.60410,1.11668,1,0,0.00000,11,,
8,White Screen 1,71,1.16699,102245092222,0.37798,0.35960,0.87036,0.29663,5,1,0.38115,0.34874,1,0.37917,0.08056,0,,0.27168,0.08969,19.84704,1.11668,1,0.59244,0.10094,21.73651,1.11668,1,0,0.00000,11,,
8,White Screen 1,72,1.18262,102245147316,0.37814,0.35905,0.87036,0.31226,5,1,0.38115,0.34874,1,0.37917,0.08056,0,,0.27168,0.08969,19.84704,1.11668,1,0.59246,0.10085,21.59433,1.11668,1,0,0.00000,11,,
8,White Screen 1,73,1.19897,102245204792,0.37814,0.34917,0.87036,0.32861,5,1,0.37814,0.15151,1,0.37917,0.08056,0,,0.27174,0.08223,20.62608,1.11668,1,0.59156,0.09263,21.35966,1.11668,1,0,0.00000,11,,
8,White Screen 1,74,1.21558,102245262375,0.37795,0.33827,0.87036,0.34521,5,1,0.37407,0.10930,1,0.37917,0.08056,0,,0.27166,0.08151,20.85217,1.11668,1,0.59154,0.09203,21.61821,1.11668,1,0,0.00000,11,,
8,White Screen 1,75,1.23193,102245319924,0.37787,0.32945,0.87036,0.36157,5,1,0.37612,0.13534,1,0.37917,0.08056,0,,0.27166,0.08154,20.88500,1.09704,1,0.59152,0.09222,21.89063,1.07680,1,0,0.00000,11,,
8,White Screen 1,76,1.24829,102245377255,0.37555,0.29125,0.87036,0.36157,5,0,0.37878,0.16858,1,0.37917,0.08056,0,,0.27148,0.08206,20.50035,1.05716,1,0.59175,0.09270,21.68986,1.03692,1,0,0.00000,11,,
8,White Screen 1,77,1.26465,102245434869,0.37943,0.24907,0.87036,0.36157,5,0,0.38332,0.20688,1,0.37917,0.08056,0,,0.27144,0.08225,20.36413,1.01728,1,0.59185,0.09277,21.32533,0.99704,1,0,0.00000,11,,
8,White Screen 1,78,1.28101,102245492094,0.38207,0.24660,0.87036,0.36157,5,0,0.38735,0.24168,1,0.37917,0.08056,0,,0.27139,0.08214,20.21846,0.97740,1,0.59171,0.09302,21.58819,0.95716,1,0,0.00000,11,,
8,White Screen 1,79,1.29761,102245550614,0.38123,0.25001,1.24829,0.04932,6,1,0.37868,0.26022,1,0.37917,0.08056,0,,0.27108,0.08189,19.88625,0.95716,1,0.59171,0.09249,21.21906,0.95716,1,0,0.00000,11,,
8,White Screen 1,80,1.31396,102245607860,0.38360,0.25457,1.24829,0.06567,6,1,0.39311,0.27284,1,0.37917,0.08056,0,,0.27110,0.08182,19.97196,0.95716,1,0.59166,0.09264,21.15662,0.95716,1,0,0.00000,11,,
8,White Screen 1,81,1.33032,102245665482,0.38485,0.25350,1.24829,0.08203,6,1,0.39111,0.24812,1,0.37917,0.08056,0,,0.27118,0.08185,20.01605,0.97680,1,0.59166,0.09264,21.15662,0.99704,1,0,0.00000,11,,
8,White Screen 1,82,1.34692,102245722929,0.38649,0.24449,1.24829,0.09863,6,1,0.39630,0.19042,1,0.37917,0.08056,0,,0.27084,0.08272,19.74342,1.01668,1,0.59159,0.09313,20.69411,1.03692,1,0,0.00000,11,,
8,White Screen 1,83,1.36328,102245780842,0.38651,0.23597,1.24829,0.11499,6,1,0.38662,0.17635,1,0.37917,0.08056,0,,0.27080,0.08259,19.57660,1.05656,1,0.59149,0.09299,20.72746,1.07680,1,0,0.00000,11,,
8,White Screen 1,84,1.37988,102245838660,0.38610,0.22556,1.24829,0.13159,6,1,0.38288,0.14233,1,0.37917,0.08056,0,,0.27080,0.08259,19.57660,1.09645,1,0.59149,0.09299,20.72746,1.11668,1,0,0.00000,11,,
8,White Screen 1,85,1.39722,102245899367,0.38479,0.21465,1.24829,0.14893,6,1,0.37299,0.11643,1,0.37917,0.08056,0,,0.27053,0.08242,19.87100,1.11668,1,0.59136,0.09280,20.72322,1.11668,1,0,0.00000,11,,
8,White Screen 1,86,1.41260,102245953572,0.38384,0.20667,1.24829,0.16431,6,1,0.37433,0.12689,1,0.37917,0.08056,0,,0.27047,0.08249,19.83343,1.11668,1,0.59134,0.09287,20.66943,1.11668,1,0,0.00000,11,,
8,White Screen 1,87,1.42896,102246011324,0.38305,0.20002,1.24829,0.18066,6,1,0.37433,0.12689,1,0.37917,0.08056,0,,0.27047,0.08249,19.83343,1.11668,1,0.59134,0.09287,20.66943,1.11668,1,0,0.00000,11,,
8,White Screen 1,88,1.44531,102246068755,0.38333,0.19380,1.24829,0.19702,6,1,0.38679,0.11910,1,0.37917,0.08056,0,,0.27021,0.08220,19.37009,1.11668,1,0.59122,0.09269,20.58908,1.11668,1,0,0.00000,11,,
8,White Screen 1,89,1.46191,102246126309,0.38329,0.18958,1.24829,0.21362,6,1,0.38265,0.13478,1,0.37917,0.08056,0,,0.27025,0.08261,19.28387,1.11668,1,0.59114,0.09294,20.64152,1.11668,1,0,0.00000,11,,
8,White Screen 1,90,1.47827,102246184164,0.38324,0.18593,1.24829,0.22998,6,1,0.38265,0.13478,1,0.37917,0.08056,0,,0.27030,0.08262,19.32858,1.11668,1,0.59113,0.09253,20.19262,1.11668,1,0,0.00000,11,,
8,White Screen 1,91,1.49536,102246243986,0.38333,0.20340,1.24829,0.24707,6,1,0.38462,0.46538,1,0.37917,0.08056,0,,0.27222,0.09575,18.49672,1.11668,1,0.59134,0.10606,19.66007,1.11668,1,0,0.00000,11,,
8,White Screen 1,92,1.51147,102246300072,0.38596,0.23535,1.24829,0.26318,6,1,0.42806,0.74661,1,0.37917,0.08056,0,,0.27290,0.10186,18.71839,1.11668,1,0.59202,0.11235,19.29693,1.11668,1,0,0.00000,11,,
8,White Screen 1,93,1.52759,102246356889,0.38830,0.26375,1.24829,0.27930,6,1,0.42806,0.74661,1,0.37917,0.08056,0,,0.27290,0.10186,18.71839,1.11668,1,0.59202,0.11237,19.30619,1.11668,1,0,0.00000,11,,
8,White Screen 1,94,1.54395,102246414578,0.39445,0.31635,1.24829,0.27930,6,0,0.44939,0.76000,1,0.37917,0.08056,0,,0.27223,0.10223,18.65137,1.11668,1,0.59223,0.11246,19.33426,1.11668,1,0,0.00000,11,,
8,White Screen 1,95,1.56055,102246472218,0.41946,0.51605,1.24829,0.27930,6,0,0.44448,0.71574,1,0.37917,0.08056,0,,0.27202,0.10248,18.58932,1.11668,1,0.59216,0.11287,19.64289,1.11668,1,0,0.00000,11,,
8,White Screen 1,96,1.57690,102246529973,0.42780,0.58261,1.24829,0.27930,6,0,0.44448,0.71574,1,0.37917,0.08056,0,,0.27202,0.10248,18.58932,1.11668,1,0.59216,0.11287,19.64289,1.11668,1,0,0.00000,11,,
8,White Screen 1,97,1.59351,102246587975,0.43793,0.69803,1.24829,0.27930,6,0,0.42484,0.66260,1,0.37917,0.08056,0,,0.27153,0.10317,19.29922,1.11668,1,0.59211,0.11325,19.99838,1.11668,1,0,0.00000,11,,
8,White Screen 1,98,1.60962,102246644814,0.42256,0.68736,1.24829,0.27930,6,0,0.40718,0.67670,1,0.37917,0.08056,0,,0.27119,0.10309,19.46398,1.11668,1,0.59185,0.11293,20.22270,1.11668,1,0,0.00000,11,,
8,White Screen 1,99,1.62622,102246702837,0.41743,0.68381,1.24829,0.27930,6,0,0.40718,0.67670,1,0.37917,0.08056,0,,0.27119,0.10309,19.46398,1.11668,1,0.59185,0.11293,20.22270,1.11668,1,0,0.00000,11,,
8,White Screen 1,100,1.64258,102246760704,0.42379,0.68587,1.59351,0.04907,7,1,0.44288,0.69207,1,0.37917,0.08056,0,,0.27053,0.10320,19.85549,1.11668,1,0.59152,0.11289,20.73616,1.11668,1,0,0.00000,11,,
8,White Screen 1,101,1.65918,102246818118,0.42627,0.68739,1.59351,0.06567,7,1,0.43620,0.69345,1,0.37917,0.08056,0,,0.27037,0.10321,19.94357,1.11668,1,0.59158,0.11285,20.83408,1.11668,1,0,0.00000,11,,
8,White Screen 1,102,1.67554,102246875647,0.42782,0.68895,1.59351,0.08203,7,1,0.43556,0.69674,1,0.37917,0.08056,0,,0.27037,0.10321,19.94357,1.11668,1,0.59158,0.11283,20.80686,1.09645,1,0,0.00000,11,,
8,White Screen 1,103,1.69189,102246933445,0.42883,0.68508,1.59351,0.09839,7,1,0.43485,0.66190,1,0.37917,0.08056,0,,0.26997,0.10205,20.39673,1.09645,1,0.59133,0.11183,21.27113,1.07621,1,0,0.00000,11,,
8,White Screen 1,104,1.70825,102246990891,0.42901,0.68783,1.59351,0.11475,7,1,0.43031,0.70707,1,0.37917,0.08056,0,,0.26968,0.10046,20.60728,1.07621,1,0.59092,0.11018,21.38978,1.05597,1,0,0.00000,11,,
8,White Screen 1,105,1.72485,102247048551,0.42934,0.69038,1.59351,0.13135,7,1,0.43201,0.71074,1,0.37917,0.08056,0,,0.26968,0.10046,20.60728,1.05597,1,0.59088,0.11008,21.30740,1.05597,1,0,0.00000,11,,
8,White Screen 1,106,1.74121,102247106242,0.42561,0.69109,1.59351,0.14771,7,1,0.39203,0.69754,1,0.37917,0.08056,0,,0.26840,0.09142,15.45549,1.05597,1,0.58844,0.10104,14.05085,1.07621,1,0,0.00000,11,,
8,White Screen 1,107,1.75757,102247163626,0.40378,0.79095,1.59351,0.16406,7,1,0.18541,1.78950,1,0.37917,0.08056,0,,0.27102,0.09211,6.75154,1.07621,1,0.58844,0.10104,14.05085,1.09645,0,0,0.00000,11,,
